chr19	29000000	29100000	chr19	39500000	39600000	0.00269393101947
chr19	29000000	29100000	chr19	39600000	39700000	0.000942028917676
chr19	29000000	29100000	chr19	39900000	40000000	0.00123944413176
chr19	29000000	29100000	chr19	40000000	40100000	0.000561237066969
chr19	29000000	29100000	chr19	40100000	40200000	0.000839120217208
chr19	29000000	29100000	chr19	40200000	40300000	0.00159504341083
chr19	29000000	29100000	chr19	40300000	40400000	0.00324792442997
chr19	29000000	29100000	chr19	40400000	40500000	0.000910728021995
chr19	29000000	29100000	chr19	41100000	41200000	0.00249432213832
chr19	29000000	29100000	chr19	41400000	41500000	0.00216512812698
chr19	29000000	29100000	chr19	41500000	41600000	0.000717633882901
chr19	29000000	29100000	chr19	41600000	41700000	0.000956807177888
chr19	29000000	29100000	chr19	41700000	41800000	0.00143048768036
chr19	29000000	29100000	chr19	41800000	41900000	0.00102258552149
chr19	29000000	29100000	chr19	42000000	42100000	0.000615828628801
chr19	29000000	29100000	chr19	42100000	42200000	0.00222401539175
chr19	29000000	29100000	chr19	42200000	42300000	0.00309080731663
chr19	29000000	29100000	chr19	42300000	42400000	0.00142520434815
chr19	29000000	29100000	chr19	42500000	42600000	0.00105454589057
chr19	29000000	29100000	chr19	42600000	42700000	0.000574620443983
chr19	29000000	29100000	chr19	42800000	42900000	0.00127744291476
chr19	29000000	29100000	chr19	42900000	43000000	0.000700530202732
chr19	29000000	29100000	chr19	43000000	43100000	0.000930732592551
chr19	29000000	29100000	chr19	43100000	43200000	0.0019758733272
chr19	29000000	29100000	chr19	43300000	43400000	0.00310511242695
chr19	29000000	29100000	chr19	43800000	43900000	0.0011952157585
chr19	29000000	29100000	chr19	43900000	44000000	0.000923677013838
chr19	29000000	29100000	chr19	44200000	44300000	0.000723222189005
chr19	29000000	29100000	chr19	44400000	44500000	0.000537767485899
chr19	29000000	29100000	chr19	44500000	44600000	0.000681920584922
chr19	29000000	29100000	chr19	44600000	44700000	0.000656330436271
chr19	29000000	29100000	chr19	44700000	44800000	0.000627101846429
chr19	29000000	29100000	chr19	44800000	44900000	0.00148043182552
chr19	29000000	29100000	chr19	44900000	45000000	0.00102438072875
chr19	29000000	29100000	chr19	45100000	45200000	0.00100629837056
chr19	29000000	29100000	chr19	45200000	45300000	0.00138341084968
chr19	29000000	29100000	chr19	46300000	46400000	0.00127221627572
chr19	29000000	29100000	chr19	46700000	46800000	0.00080769819101
chr19	29000000	29100000	chr19	47300000	47400000	0.000891697077653
chr19	29000000	29100000	chr19	48500000	48600000	0.00134044862535
chr19	29000000	29100000	chr19	48700000	48800000	0.000692995591918
chr19	29000000	29100000	chr19	48800000	48900000	0.00165690465882
chr19	29000000	29100000	chr19	48900000	49000000	0.000991069321167
chr19	29000000	29100000	chr19	50300000	50400000	0.00121532730291
chr19	29000000	29100000	chr19	50400000	50500000	0.000805766222579
chr19	29000000	29100000	chr19	50500000	50600000	0.000687466105721
chr19	29000000	29100000	chr19	50600000	50700000	0.00131000227723
chr19	29000000	29100000	chr19	51000000	51100000	0.000937589343982
chr19	29000000	29100000	chr19	51100000	51200000	0.00299325906427
chr19	29000000	29100000	chr19	51300000	51400000	0.000755002015466
chr19	29000000	29100000	chr19	51600000	51700000	0.00370006315284
chr19	29000000	29100000	chr19	51800000	51900000	0.00237921127501
chr19	29000000	29100000	chr19	51900000	52000000	0.00166317793507
chr19	29000000	29100000	chr19	52000000	52100000	0.000490554416828
chr19	29000000	29100000	chr19	52300000	52400000	0.00226231032264
chr19	29000000	29100000	chr19	52400000	52500000	0.00275370846982
chr19	29000000	29100000	chr19	52600000	52700000	0.00104941391516
chr19	29000000	29100000	chr19	52700000	52800000	0.000813078241668
chr19	29000000	29100000	chr19	52800000	52900000	0.000872004313479
chr19	29000000	29100000	chr19	52900000	53000000	0.00184257687629
chr19	29000000	29100000	chr19	53100000	53200000	0.00142471082193
chr19	29000000	29100000	chr19	53500000	53600000	0.00139805436511
chr19	29000000	29100000	chr19	53600000	53700000	0.000573581801431
chr19	29000000	29100000	chr19	53700000	53800000	0.000761069869993
chr19	29000000	29100000	chr19	53900000	54000000	0.00178686736998
chr19	29000000	29100000	chr19	54000000	54100000	0.00107955285883
chr19	29000000	29100000	chr19	54400000	54500000	0.00147433850668
chr19	29000000	29100000	chr19	54700000	54800000	0.00103594044509
chr19	29000000	29100000	chr19	54800000	54900000	0.00137672658143
chr19	29000000	29100000	chr19	54900000	55000000	0.00333878192482
chr19	29000000	29100000	chr19	55000000	55100000	0.000884347258751
chr19	29000000	29100000	chr19	55100000	55200000	0.0012479075452
chr19	29000000	29100000	chr19	55200000	55300000	0.00303791173682
chr19	29000000	29100000	chr19	55400000	55500000	0.00207780670705
chr19	29000000	29100000	chr19	55500000	55600000	0.00092972549897
chr19	29000000	29100000	chr19	55700000	55800000	0.000796507235059
chr19	29000000	29100000	chr19	56000000	56100000	0.00239439406608
chr19	29000000	29100000	chr19	56200000	56300000	0.00105158709432
chr19	29000000	29100000	chr19	56300000	56400000	0.000743868711521
chr19	29000000	29100000	chr19	56400000	56500000	0.000516401551356
chr19	29000000	29100000	chr19	56500000	56600000	0.00142582149439
chr19	29000000	29100000	chr19	56600000	56700000	0.000947262785083
chr19	29000000	29100000	chr19	56700000	56800000	0.00145834760477
chr19	29000000	29100000	chr19	56800000	56900000	0.00191535100446
chr19	29000000	29100000	chr19	57000000	57100000	0.00119503623077
chr19	29000000	29100000	chr19	57100000	57200000	0.00297154662283
chr19	29000000	29100000	chr19	57200000	57300000	0.00247391094157
chr19	29000000	29100000	chr19	57300000	57400000	0.00312149018525
chr19	29000000	29100000	chr19	57400000	57500000	0.000815194856796
chr19	29000000	29100000	chr19	57500000	57600000	0.00166605720512
chr19	29000000	29100000	chr19	57600000	57700000	0.000632022829944
chr19	29000000	29100000	chr19	57700000	57800000	0.00126939856807
chr19	29000000	29100000	chr19	57800000	57900000	0.000681753758503
chr19	29000000	29100000	chr19	57900000	58000000	0.00129847339098
chr19	29000000	29100000	chr19	58100000	58200000	0.000555853705815
chr19	29000000	29100000	chr19	58400000	58500000	0.00152871745956
chr19	29000000	29100000	chr19	58500000	58600000	0.00410315821607
chr19	29000000	29100000	chr19	58700000	58800000	0.000697932685578
chr19	29000000	29100000	chr19	59000000	59100000	0.00159570734247
chr19	29100000	29200000	chr19	29200000	29300000	0.0498928279299
chr19	29100000	29200000	chr19	29300000	29400000	0.0294737974723
chr19	29100000	29200000	chr19	29400000	29500000	0.016566685722
chr19	29100000	29200000	chr19	29500000	29600000	0.0179702557651
chr19	29100000	29200000	chr19	29600000	29700000	0.0167883924077
chr19	29100000	29200000	chr19	29700000	29800000	0.0203594956729
chr19	29100000	29200000	chr19	29800000	29900000	0.010915735653
chr19	29100000	29200000	chr19	29900000	30000000	0.0156704715902
chr19	29100000	29200000	chr19	30000000	30100000	0.0157899044937
chr19	29100000	29200000	chr19	30100000	30200000	0.00554341480486
chr19	29100000	29200000	chr19	30200000	30300000	0.00183803411664
chr19	29100000	29200000	chr19	30300000	30400000	0.00363810025101
chr19	29100000	29200000	chr19	30400000	30500000	0.00555851924747
chr19	29100000	29200000	chr19	30500000	30600000	0.00469152695062
chr19	29100000	29200000	chr19	30600000	30700000	0.00205540389345
chr19	29100000	29200000	chr19	30700000	30800000	0.0057305899898
chr19	29100000	29200000	chr19	30800000	30900000	0.00371867646418
chr19	29100000	29200000	chr19	30900000	31000000	0.00374833204307
chr19	29100000	29200000	chr19	31000000	31100000	0.00541707744758
chr19	29100000	29200000	chr19	31100000	31200000	0.00305179731032
chr19	29100000	29200000	chr19	31200000	31300000	0.0027417061527
chr19	29100000	29200000	chr19	31300000	31400000	0.00278508902854
chr19	29100000	29200000	chr19	31400000	31500000	0.00204464035906
chr19	29100000	29200000	chr19	31500000	31600000	0.00133874872651
chr19	29100000	29200000	chr19	31600000	31700000	0.00183788291979
chr19	29100000	29200000	chr19	31700000	31800000	0.00188358285687
chr19	29100000	29200000	chr19	31800000	31900000	0.00139377801074
chr19	29100000	29200000	chr19	31900000	32000000	0.00140298345937
chr19	29100000	29200000	chr19	32000000	32100000	0.00278371797699
chr19	29100000	29200000	chr19	32100000	32200000	0.00115397689422
chr19	29100000	29200000	chr19	32200000	32300000	0.00174379335974
chr19	29100000	29200000	chr19	32300000	32400000	0.00140915739291
chr19	29100000	29200000	chr19	32400000	32500000	0.00124608388089
chr19	29100000	29200000	chr19	32500000	32600000	0.00210833610194
chr19	29100000	29200000	chr19	32600000	32700000	0.00212152548858
chr19	29100000	29200000	chr19	32700000	32800000	0.00209540548721
chr19	29100000	29200000	chr19	32800000	32900000	0.00224555659157
chr19	29100000	29200000	chr19	32900000	33000000	0.00145804093185
chr19	29100000	29200000	chr19	33000000	33100000	0.00287495483758
chr19	29100000	29200000	chr19	33100000	33200000	0.00278995670119
chr19	29100000	29200000	chr19	33300000	33400000	0.00161301926495
chr19	29100000	29200000	chr19	33400000	33500000	0.00153188250466
chr19	29100000	29200000	chr19	33500000	33600000	0.00264750310606
chr19	29100000	29200000	chr19	33600000	33700000	0.000976595620441
chr19	29100000	29200000	chr19	33700000	33800000	0.00117970772244
chr19	29100000	29200000	chr19	33800000	33900000	0.000608366912734
chr19	29100000	29200000	chr19	33900000	34000000	0.000656657638012
chr19	29100000	29200000	chr19	34000000	34100000	0.00205780194006
chr19	29100000	29200000	chr19	34100000	34200000	0.00163552305417
chr19	29100000	29200000	chr19	34200000	34300000	0.0024613011942
chr19	29100000	29200000	chr19	34300000	34400000	0.000515241451987
chr19	29100000	29200000	chr19	34400000	34500000	0.000758546219419
chr19	29100000	29200000	chr19	34500000	34600000	0.0015152329575
chr19	29100000	29200000	chr19	34600000	34700000	0.00269787757485
chr19	29100000	29200000	chr19	34700000	34800000	0.00159299678608
chr19	29100000	29200000	chr19	34800000	34900000	0.000639507561799
chr19	29100000	29200000	chr19	35000000	35100000	0.00209611580144
chr19	29100000	29200000	chr19	35100000	35200000	0.00264480028261
chr19	29100000	29200000	chr19	35200000	35300000	0.000727012611665
chr19	29100000	29200000	chr19	35300000	35400000	0.00223697581337
chr19	29100000	29200000	chr19	35400000	35500000	0.00126024180087
chr19	29100000	29200000	chr19	35500000	35600000	0.00139925160802
chr19	29100000	29200000	chr19	35600000	35700000	0.00165043459232
chr19	29100000	29200000	chr19	35700000	35800000	0.00285958680019
chr19	29100000	29200000	chr19	35800000	35900000	0.000918716603783
chr19	29100000	29200000	chr19	35900000	36000000	0.00189363126837
chr19	29100000	29200000	chr19	36000000	36100000	0.00185240047286
chr19	29100000	29200000	chr19	36200000	36300000	0.00103647469546
chr19	29100000	29200000	chr19	36400000	36500000	0.000760859600522
chr19	29100000	29200000	chr19	36500000	36600000	0.00104703444292
chr19	29100000	29200000	chr19	36700000	36800000	0.00116133582584
chr19	29100000	29200000	chr19	36800000	36900000	0.00282875186207
chr19	29100000	29200000	chr19	36900000	37000000	0.000603724309418
chr19	29100000	29200000	chr19	37000000	37100000	0.000610555221774
chr19	29100000	29200000	chr19	37100000	37200000	0.000928870797766
chr19	29100000	29200000	chr19	37200000	37300000	0.00146941401127
chr19	29100000	29200000	chr19	37300000	37400000	0.00172130805171
chr19	29100000	29200000	chr19	37400000	37500000	0.00149717869345
chr19	29100000	29200000	chr19	37500000	37600000	0.00145814380436
chr19	29100000	29200000	chr19	37600000	37700000	0.00160171324979
chr19	29100000	29200000	chr19	37700000	37800000	0.00189562253436
chr19	29100000	29200000	chr19	37800000	37900000	0.000574234036847
chr19	29100000	29200000	chr19	37900000	38000000	0.0030196591869
chr19	29100000	29200000	chr19	38000000	38100000	0.00111031598095
chr19	29100000	29200000	chr19	38100000	38200000	0.00138665244911
chr19	29100000	29200000	chr19	38200000	38300000	0.00105110719878
chr19	29100000	29200000	chr19	38300000	38400000	0.00119285321716
chr19	29100000	29200000	chr19	38400000	38500000	0.000640991732254
chr19	29100000	29200000	chr19	38500000	38600000	0.00258346757682
chr19	29100000	29200000	chr19	38600000	38700000	0.00100846300375
chr19	29100000	29200000	chr19	38700000	38800000	0.000643079988847
chr19	29100000	29200000	chr19	38800000	38900000	0.000707707306939
chr19	29100000	29200000	chr19	38900000	39000000	0.00147020853604
chr19	29100000	29200000	chr19	39100000	39200000	0.00206066208442
chr19	29100000	29200000	chr19	39300000	39400000	0.00159028355347
chr19	29100000	29200000	chr19	39400000	39500000	0.00159692650044
chr19	29100000	29200000	chr19	39500000	39600000	0.000816176211667
chr19	29100000	29200000	chr19	39600000	39700000	0.00171243046927
chr19	29100000	29200000	chr19	40000000	40100000	0.00102022287844
chr19	29100000	29200000	chr19	40100000	40200000	0.00152536190808
chr19	29100000	29200000	chr19	40200000	40300000	0.00144974367839
chr19	29100000	29200000	chr19	40300000	40400000	0.00295205627525
chr19	29100000	29200000	chr19	40400000	40500000	0.000827765679388
chr19	29100000	29200000	chr19	40500000	40600000	0.00177670017582
chr19	29100000	29200000	chr19	40600000	40700000	0.00247846006477
chr19	29100000	29200000	chr19	41200000	41300000	0.000905781160358
chr19	29100000	29200000	chr19	41300000	41400000	0.00228830168858
chr19	29100000	29200000	chr19	41500000	41600000	0.00195678408136
chr19	29100000	29200000	chr19	41600000	41700000	0.000869647276156
chr19	29100000	29200000	chr19	41900000	42000000	0.000669455137636
chr19	29100000	29200000	chr19	42000000	42100000	0.000559730008295
chr19	29100000	29200000	chr19	42100000	42200000	0.00101070987565
chr19	29100000	29200000	chr19	42200000	42300000	0.00168555100305
chr19	29100000	29200000	chr19	42300000	42400000	0.000647688012787
chr19	29100000	29200000	chr19	42600000	42700000	0.000522275663773
chr19	29100000	29200000	chr19	42700000	42800000	0.000847231459151
chr19	29100000	29200000	chr19	42800000	42900000	0.00116107485076
chr19	29100000	29200000	chr19	42900000	43000000	0.00127343146404
chr19	29100000	29200000	chr19	43100000	43200000	0.0005986273573
chr19	29100000	29200000	chr19	43600000	43700000	0.00215451209229
chr19	29100000	29200000	chr19	43700000	43800000	0.0021958726082
chr19	29100000	29200000	chr19	43800000	43900000	0.00108633813878
chr19	29100000	29200000	chr19	44100000	44200000	0.00159512397744
chr19	29100000	29200000	chr19	44300000	44400000	0.00105426004786
chr19	29100000	29200000	chr19	44400000	44500000	0.000488779808644
chr19	29100000	29200000	chr19	44500000	44600000	0.00123960269726
chr19	29100000	29200000	chr19	44600000	44700000	0.00119308464517
chr19	29100000	29200000	chr19	44700000	44800000	0.00113995259489
chr19	29100000	29200000	chr19	44800000	44900000	0.000672786290881
chr19	29100000	29200000	chr19	45300000	45400000	0.00104555880291
chr19	29100000	29200000	chr19	46600000	46700000	0.0012167274419
chr19	29100000	29200000	chr19	47400000	47500000	0.000642335806216
chr19	29100000	29200000	chr19	48400000	48500000	0.00245443246951
chr19	29100000	29200000	chr19	48500000	48600000	0.000609170542823
chr19	29100000	29200000	chr19	48900000	49000000	0.000900788325541
chr19	29100000	29200000	chr19	49100000	49200000	0.00101224340628
chr19	29100000	29200000	chr19	49600000	49700000	0.000842448375995
chr19	29100000	29200000	chr19	49800000	49900000	0.000895283556353
chr19	29100000	29200000	chr19	49900000	50000000	0.000964435738924
chr19	29100000	29200000	chr19	50000000	50100000	0.00127071564164
chr19	29100000	29200000	chr19	50400000	50500000	0.000732365325929
chr19	29100000	29200000	chr19	50800000	50900000	0.000971444718044
chr19	29100000	29200000	chr19	51000000	51100000	0.000852180081829
chr19	29100000	29200000	chr19	51100000	51200000	0.00136029476588
chr19	29100000	29200000	chr19	51200000	51300000	0.000760307308296
chr19	29100000	29200000	chr19	51400000	51500000	0.000837459182993
chr19	29100000	29200000	chr19	51500000	51600000	0.00070939049485
chr19	29100000	29200000	chr19	51600000	51700000	0.000840751908232
chr19	29100000	29200000	chr19	51800000	51900000	0.000720826046088
chr19	29100000	29200000	chr19	52000000	52100000	0.000445867591987
chr19	29100000	29200000	chr19	52100000	52200000	0.000702750241256
chr19	29100000	29200000	chr19	52400000	52500000	0.000834286895503
chr19	29100000	29200000	chr19	52500000	52600000	0.000643755520599
chr19	29100000	29200000	chr19	52800000	52900000	0.00158513897792
chr19	29100000	29200000	chr19	52900000	53000000	0.00167472819875
chr19	29100000	29200000	chr19	53000000	53100000	0.00134152534563
chr19	29100000	29200000	chr19	53100000	53200000	0.0012949274569
chr19	29100000	29200000	chr19	53300000	53400000	0.000903343970878
chr19	29100000	29200000	chr19	53500000	53600000	0.000635349628763
chr19	29100000	29200000	chr19	53600000	53700000	0.000521331635877
chr19	29100000	29200000	chr19	54100000	54200000	0.000723009542308
chr19	29100000	29200000	chr19	54200000	54300000	0.00868989727781
chr19	29100000	29200000	chr19	54300000	54400000	0.000815450287723
chr19	29100000	29200000	chr19	54700000	54800000	0.00094157193545
chr19	29100000	29200000	chr19	54800000	54900000	0.00250262863661
chr19	29100000	29200000	chr19	55100000	55200000	0.00113422999185
chr19	29100000	29200000	chr19	55200000	55300000	0.00138058729501
chr19	29100000	29200000	chr19	55300000	55400000	0.000912871767557
chr19	29100000	29200000	chr19	55400000	55500000	0.00283279481738
chr19	29100000	29200000	chr19	55600000	55700000	0.000894028434423
chr19	29100000	29200000	chr19	56100000	56200000	0.000817091867198
chr19	29100000	29200000	chr19	56200000	56300000	0.00191158652098
chr19	29100000	29200000	chr19	56300000	56400000	0.000676106339649
chr19	29100000	29200000	chr19	56400000	56500000	0.0014080805817
chr19	29100000	29200000	chr19	56500000	56600000	0.00259187390634
chr19	29100000	29200000	chr19	56600000	56700000	0.000860972325344
chr19	29100000	29200000	chr19	56700000	56800000	0.00132550011276
chr19	29100000	29200000	chr19	56800000	56900000	0.0011605820012
chr19	29100000	29200000	chr19	56900000	57000000	0.00207650418967
chr19	29100000	29200000	chr19	57000000	57100000	0.00108617496505
chr19	29100000	29200000	chr19	57100000	57200000	0.00108034199
chr19	29100000	29200000	chr19	57200000	57300000	0.00168641338729
chr19	29100000	29200000	chr19	57300000	57400000	0.000945713166278
chr19	29100000	29200000	chr19	57400000	57500000	0.000740935063128
chr19	29100000	29200000	chr19	57500000	57600000	0.000757144252173
chr19	29100000	29200000	chr19	57600000	57700000	0.00287224503135
chr19	29100000	29200000	chr19	57800000	57900000	0.000619649719184
chr19	29100000	29200000	chr19	57900000	58000000	0.00177028434838
chr19	29100000	29200000	chr19	58000000	58100000	0.000581878479301
chr19	29100000	29200000	chr19	58100000	58200000	0.000505218472828
chr19	29100000	29200000	chr19	58200000	58300000	0.000665144587999
chr19	29100000	29200000	chr19	58500000	58600000	0.0022376297641
chr19	29100000	29200000	chr19	58600000	58700000	0.000668856082952
chr19	29100000	29200000	chr19	58700000	58800000	0.000634354834475
chr19	29200000	29300000	chr19	29300000	29400000	0.0657025601807
chr19	29200000	29300000	chr19	29400000	29500000	0.0343200820418
chr19	29200000	29300000	chr19	29500000	29600000	0.0351499345053
chr19	29200000	29300000	chr19	29600000	29700000	0.0244509557995
chr19	29200000	29300000	chr19	29700000	29800000	0.0272586445104
chr19	29200000	29300000	chr19	29800000	29900000	0.0257270810844
chr19	29200000	29300000	chr19	29900000	30000000	0.0231739131031
chr19	29200000	29300000	chr19	30000000	30100000	0.0183602986593
chr19	29200000	29300000	chr19	30100000	30200000	0.00832584013563
chr19	29200000	29300000	chr19	30200000	30300000	0.00294464525476
chr19	29200000	29300000	chr19	30300000	30400000	0.00364278964664
chr19	29200000	29300000	chr19	30400000	30500000	0.00667882080262
chr19	29200000	29300000	chr19	30500000	30600000	0.00450967121261
chr19	29200000	29300000	chr19	30600000	30700000	0.00411610648753
chr19	29200000	29300000	chr19	30700000	30800000	0.00459038123058
chr19	29200000	29300000	chr19	30800000	30900000	0.00744693944
chr19	29200000	29300000	chr19	30900000	31000000	0.00257359784502
chr19	29200000	29300000	chr19	31000000	31100000	0.00600818941473
chr19	29200000	29300000	chr19	31100000	31200000	0.00550031576418
chr19	29200000	29300000	chr19	31200000	31300000	0.00219619209986
chr19	29200000	29300000	chr19	31300000	31400000	0.000956118486794
chr19	29200000	29300000	chr19	31400000	31500000	0.00294807720315
chr19	29200000	29300000	chr19	31500000	31600000	0.00268094866216
chr19	29200000	29300000	chr19	31600000	31700000	0.00276037783872
chr19	29200000	29300000	chr19	31700000	31800000	0.00150880858827
chr19	29200000	29300000	chr19	31800000	31900000	0.000837344727788
chr19	29200000	29300000	chr19	31900000	32000000	0.00168575023256
chr19	29200000	29300000	chr19	32000000	32100000	0.00191129561213
chr19	29200000	29300000	chr19	32100000	32200000	0.00092437146702
chr19	29200000	29300000	chr19	32200000	32300000	0.00157143694858
chr19	29200000	29300000	chr19	32300000	32400000	0.00169316850242
chr19	29200000	29300000	chr19	32400000	32500000	0.00149722805211
chr19	29200000	29300000	chr19	32500000	32600000	0.00303991729947
chr19	29200000	29300000	chr19	32600000	32700000	0.00356875691345
chr19	29200000	29300000	chr19	32700000	32800000	0.00440602343645
chr19	29200000	29300000	chr19	32900000	33000000	0.00291984060058
chr19	29200000	29300000	chr19	33000000	33100000	0.00172719633781
chr19	29200000	29300000	chr19	33200000	33300000	0.00154584222279
chr19	29200000	29300000	chr19	33300000	33400000	0.00581435422393
chr19	29200000	29300000	chr19	33400000	33500000	0.00276094269457
chr19	29200000	29300000	chr19	33600000	33700000	0.00469370122161
chr19	29200000	29300000	chr19	33700000	33800000	0.00354368498465
chr19	29200000	29300000	chr19	33800000	33900000	0.00511686905819
chr19	29200000	29300000	chr19	33900000	34000000	0.00236701457584
chr19	29200000	29300000	chr19	34000000	34100000	0.00164836350511
chr19	29200000	29300000	chr19	34100000	34200000	0.00131010495314
chr19	29200000	29300000	chr19	34200000	34300000	0.00221802635992
chr19	29200000	29300000	chr19	34300000	34400000	0.000619086698218
chr19	29200000	29300000	chr19	34400000	34500000	0.00136714313051
chr19	29200000	29300000	chr19	34600000	34700000	0.000648325212799
chr19	29200000	29300000	chr19	34700000	34800000	0.000957030064997
chr19	29200000	29300000	chr19	34800000	34900000	0.00153679648015
chr19	29200000	29300000	chr19	34900000	35000000	0.0046681085884
chr19	29200000	29300000	chr19	35000000	35100000	0.000839527051246
chr19	29200000	29300000	chr19	35200000	35300000	0.00262061894816
chr19	29200000	29300000	chr19	35300000	35400000	0.00268783104495
chr19	29200000	29300000	chr19	35500000	35600000	0.00168126623867
chr19	29200000	29300000	chr19	35700000	35800000	0.000687185452012
chr19	29200000	29300000	chr19	35800000	35900000	0.00220776192071
chr19	29200000	29300000	chr19	35900000	36000000	0.00303371535826
chr19	29200000	29300000	chr19	36000000	36100000	0.000741915263286
chr19	29200000	29300000	chr19	36100000	36200000	0.000961998796894
chr19	29200000	29300000	chr19	36400000	36500000	0.0018284167785
chr19	29200000	29300000	chr19	36500000	36600000	0.00125806084446
chr19	29200000	29300000	chr19	36600000	36700000	0.00128769723847
chr19	29200000	29300000	chr19	36700000	36800000	0.00139539930099
chr19	29200000	29300000	chr19	36800000	36900000	0.000849719410005
chr19	29200000	29300000	chr19	37000000	37100000	0.00146722129934
chr19	29200000	29300000	chr19	37100000	37200000	0.00111608169926
chr19	29200000	29300000	chr19	37300000	37400000	0.000517058028931
chr19	29200000	29300000	chr19	37400000	37500000	0.00179893021107
chr19	29200000	29300000	chr19	37500000	37600000	0.00087601398324
chr19	29200000	29300000	chr19	37600000	37700000	0.00128302224583
chr19	29200000	29300000	chr19	37700000	37800000	0.00341651867684
chr19	29200000	29300000	chr19	37800000	37900000	0.00275987619013
chr19	29200000	29300000	chr19	37900000	38000000	0.00241884114532
chr19	29200000	29300000	chr19	38000000	38100000	0.00133409657157
chr19	29200000	29300000	chr19	38100000	38200000	0.000833063880038
chr19	29200000	29300000	chr19	38200000	38300000	0.00126295445108
chr19	29200000	29300000	chr19	38300000	38400000	0.00143326892046
chr19	29200000	29300000	chr19	38400000	38500000	0.000770181540279
chr19	29200000	29300000	chr19	38500000	38600000	0.00103471903378
chr19	29200000	29300000	chr19	38700000	38800000	0.00154538135645
chr19	29200000	29300000	chr19	38800000	38900000	0.00170068684601
chr19	29200000	29300000	chr19	38900000	39000000	0.00176652430576
chr19	29200000	29300000	chr19	39000000	39100000	0.000923937090524
chr19	29200000	29300000	chr19	39300000	39400000	0.00191080005414
chr19	29200000	29300000	chr19	39700000	39800000	0.000968361698915
chr19	29200000	29300000	chr19	40200000	40300000	0.00261290223348
chr19	29200000	29300000	chr19	40500000	40600000	0.00142319222872
chr19	29200000	29300000	chr19	40600000	40700000	0.000992661888422
chr19	29200000	29300000	chr19	40700000	40800000	0.00142757122418
chr19	29200000	29300000	chr19	41100000	41200000	0.000908010102069
chr19	29200000	29300000	chr19	41200000	41300000	0.0010883384202
chr19	29200000	29300000	chr19	41400000	41500000	0.00236452002093
chr19	29200000	29300000	chr19	41900000	42000000	0.000804381652846
chr19	29200000	29300000	chr19	42000000	42100000	0.000672541778991
chr19	29200000	29300000	chr19	42100000	42200000	0.00121441517828
chr19	29200000	29300000	chr19	42300000	42400000	0.00233468230341
chr19	29200000	29300000	chr19	42800000	42900000	0.00139508572722
chr19	29200000	29300000	chr19	42900000	43000000	0.000765043726043
chr19	29200000	29300000	chr19	43000000	43100000	0.00101644601158
chr19	29200000	29300000	chr19	43100000	43200000	0.000719278762733
chr19	29200000	29300000	chr19	43500000	43600000	0.00254220662779
chr19	29200000	29300000	chr19	43800000	43900000	0.00130528607295
chr19	29200000	29300000	chr19	44000000	44100000	0.00122848605928
chr19	29200000	29300000	chr19	44300000	44400000	0.00063337137334
chr19	29200000	29300000	chr19	44400000	44500000	0.000587291796346
chr19	29200000	29300000	chr19	44500000	44600000	0.0014894406069
chr19	29200000	29300000	chr19	44600000	44700000	0.00143354699204
chr19	29200000	29300000	chr19	44800000	44900000	0.000808384189242
chr19	29200000	29300000	chr19	45600000	45700000	0.00208538893254
chr19	29200000	29300000	chr19	46100000	46200000	0.00186850361776
chr19	29200000	29300000	chr19	46200000	46300000	0.00111208424728
chr19	29200000	29300000	chr19	46500000	46600000	0.00188156821202
chr19	29200000	29300000	chr19	46600000	46700000	0.00073097745895
chr19	29200000	29300000	chr19	47400000	47500000	0.00154359301599
chr19	29200000	29300000	chr19	48400000	48500000	0.00294911538598
chr19	29200000	29300000	chr19	48600000	48700000	0.0016518163734
chr19	29200000	29300000	chr19	49000000	49100000	0.00223884744434
chr19	29200000	29300000	chr19	49400000	49500000	0.000895678793313
chr19	29200000	29300000	chr19	49600000	49700000	0.00202448223645
chr19	29200000	29300000	chr19	49700000	49800000	0.0018932819559
chr19	29200000	29300000	chr19	49800000	49900000	0.0010757250581
chr19	29200000	29300000	chr19	49900000	50000000	0.00115881463914
chr19	29200000	29300000	chr19	50500000	50600000	0.00150155304939
chr19	29200000	29300000	chr19	50600000	50700000	0.0028612871205
chr19	29200000	29300000	chr19	50700000	50800000	0.00174948555044
chr19	29200000	29300000	chr19	50900000	51000000	0.00214426709241
chr19	29200000	29300000	chr19	51000000	51100000	0.00307180265357
chr19	29200000	29300000	chr19	51100000	51200000	0.00163445777114
chr19	29200000	29300000	chr19	51200000	51300000	0.000913544784312
chr19	29200000	29300000	chr19	51300000	51400000	0.000824531979963
chr19	29200000	29300000	chr19	51400000	51500000	0.00301873910858
chr19	29200000	29300000	chr19	51500000	51600000	0.000852365851992
chr19	29200000	29300000	chr19	51700000	51800000	0.0020888544571
chr19	29200000	29300000	chr19	51800000	51900000	0.000866106201552
chr19	29200000	29300000	chr19	51900000	52000000	0.00181634401994
chr19	29200000	29300000	chr19	52000000	52100000	0.000535730761377
chr19	29200000	29300000	chr19	52100000	52200000	0.00168877455358
chr19	29200000	29300000	chr19	52300000	52400000	0.000617662990101
chr19	29200000	29300000	chr19	52400000	52500000	0.00250608679442
chr19	29200000	29300000	chr19	52500000	52600000	0.000773502361214
chr19	29200000	29300000	chr19	52600000	52700000	0.00114605698467
