chr19	14900000	15000000	chr19	52700000	52800000	0.00188776161351
chr19	14900000	15000000	chr19	52900000	53000000	0.00185540344706
chr19	14900000	15000000	chr19	53000000	53100000	0.00336508165986
chr19	14900000	15000000	chr19	53200000	53300000	0.00415023320806
chr19	14900000	15000000	chr19	53500000	53600000	0.0017729586059
chr19	14900000	15000000	chr19	53600000	53700000	0.00265152391935
chr19	14900000	15000000	chr19	53700000	53800000	0.00169198601436
chr19	14900000	15000000	chr19	54000000	54100000	0.00214795810683
chr19	14900000	15000000	chr19	54100000	54200000	0.00319673035402
chr19	14900000	15000000	chr19	54500000	54600000	0.0022509607886
chr19	14900000	15000000	chr19	54600000	54700000	0.00149527059505
chr19	14900000	15000000	chr19	54800000	54900000	0.0031361717279
chr19	14900000	15000000	chr19	55100000	55200000	0.00138582232008
chr19	14900000	15000000	chr19	55300000	55400000	0.00317046869039
chr19	14900000	15000000	chr19	55400000	55500000	0.00176356250443
chr19	14900000	15000000	chr19	55500000	55600000	0.00278052663928
chr19	14900000	15000000	chr19	56300000	56400000	0.00143021589169
chr19	14900000	15000000	chr19	56400000	56500000	0.00226229640219
chr19	14900000	15000000	chr19	56500000	56600000	0.00277368531677
chr19	14900000	15000000	chr19	56600000	56700000	0.00151935833911
chr19	14900000	15000000	chr19	56700000	56800000	0.00321847148903
chr19	14900000	15000000	chr19	57200000	57300000	0.00119039948025
chr19	14900000	15000000	chr19	57400000	57500000	0.00142710908703
chr19	14900000	15000000	chr19	57500000	57600000	0.00160636028019
chr19	14900000	15000000	chr19	57600000	57700000	0.00161838594229
chr19	14900000	15000000	chr19	58000000	58100000	0.00178658944456
chr19	14900000	15000000	chr19	58100000	58200000	0.00136523592485
chr19	14900000	15000000	chr19	58300000	58400000	0.00457979172308
chr19	14900000	15000000	chr19	58500000	58600000	0.00317338844315
chr19	14900000	15000000	chr19	58700000	58800000	0.00132199690129
chr19	15000000	15100000	chr19	15100000	15200000	0.0447711829612
chr19	15000000	15100000	chr19	15200000	15300000	0.00827270282615
chr19	15000000	15100000	chr19	15300000	15400000	0.00672287751334
chr19	15000000	15100000	chr19	15400000	15500000	0.00359651970149
chr19	15000000	15100000	chr19	15500000	15600000	0.0118162511869
chr19	15000000	15100000	chr19	15600000	15700000	0.00871282079525
chr19	15000000	15100000	chr19	15700000	15800000	0.0404419576449
chr19	15000000	15100000	chr19	15800000	15900000	0.0226179014929
chr19	15000000	15100000	chr19	15900000	16000000	0.0153557585174
chr19	15000000	15100000	chr19	16000000	16100000	0.0202661042335
chr19	15000000	15100000	chr19	16100000	16200000	0.00527311736096
chr19	15000000	15100000	chr19	16200000	16300000	0.00375462516909
chr19	15000000	15100000	chr19	16300000	16400000	0.00647463113994
chr19	15000000	15100000	chr19	16400000	16500000	0.00546143318878
chr19	15000000	15100000	chr19	16500000	16600000	0.00342908401957
chr19	15000000	15100000	chr19	16600000	16700000	0.0035111230137
chr19	15000000	15100000	chr19	16700000	16800000	0.00153179001275
chr19	15000000	15100000	chr19	16800000	16900000	0.00181553275026
chr19	15000000	15100000	chr19	16900000	17000000	0.00630779867493
chr19	15000000	15100000	chr19	17400000	17500000	0.00227071439325
chr19	15000000	15100000	chr19	17600000	17700000	0.00461492932978
chr19	15000000	15100000	chr19	18800000	18900000	0.00206572352523
chr19	15000000	15100000	chr19	18900000	19000000	0.00328019497045
chr19	15000000	15100000	chr19	19200000	19300000	0.00185360203696
chr19	15000000	15100000	chr19	19800000	19900000	0.00647832352716
chr19	15000000	15100000	chr19	19900000	20000000	0.00290922078602
chr19	15000000	15100000	chr19	20000000	20100000	0.0025890523466
chr19	15000000	15100000	chr19	20100000	20200000	0.00168651072647
chr19	15000000	15100000	chr19	20300000	20400000	0.00465092081025
chr19	15000000	15100000	chr19	20400000	20500000	0.00212154408486
chr19	15000000	15100000	chr19	20500000	20600000	0.0258756005283
chr19	15000000	15100000	chr19	20600000	20700000	0.00515925139711
chr19	15000000	15100000	chr19	20800000	20900000	0.00431193229965
chr19	15000000	15100000	chr19	21000000	21100000	0.0061139399541
chr19	15000000	15100000	chr19	21300000	21400000	0.00285495121775
chr19	15000000	15100000	chr19	21400000	21500000	0.0041094847144
chr19	15000000	15100000	chr19	21600000	21700000	0.00391526782024
chr19	15000000	15100000	chr19	21800000	21900000	0.00456499104164
chr19	15000000	15100000	chr19	21900000	22000000	0.00221690080424
chr19	15000000	15100000	chr19	22000000	22100000	0.0023821237852
chr19	15000000	15100000	chr19	22100000	22200000	0.00660555139868
chr19	15000000	15100000	chr19	22200000	22300000	0.00180837258145
chr19	15000000	15100000	chr19	22300000	22400000	0.00633214497063
chr19	15000000	15100000	chr19	22500000	22600000	0.0026149583255
chr19	15000000	15100000	chr19	22600000	22700000	0.0014233802016
chr19	15000000	15100000	chr19	22700000	22800000	0.00214764347901
chr19	15000000	15100000	chr19	22800000	22900000	0.0102688377391
chr19	15000000	15100000	chr19	22900000	23000000	0.00242361710601
chr19	15000000	15100000	chr19	23000000	23100000	0.00168544349905
chr19	15000000	15100000	chr19	23200000	23300000	0.00196756977305
chr19	15000000	15100000	chr19	23300000	23400000	0.00211254048576
chr19	15000000	15100000	chr19	23400000	23500000	0.00228810506927
chr19	15000000	15100000	chr19	23600000	23700000	0.00182801198767
chr19	15000000	15100000	chr19	23700000	23800000	0.00222324427516
chr19	15000000	15100000	chr19	23800000	23900000	0.00230330400968
chr19	15000000	15100000	chr19	24000000	24100000	0.0075756667548
chr19	15000000	15100000	chr19	24100000	24200000	0.00218422064181
chr19	15000000	15100000	chr19	24400000	24500000	0.00432761500743
chr19	15000000	15100000	chr19	24500000	24600000	0.00211186689293
chr19	15000000	15100000	chr19	27700000	27800000	0.0031941512041
chr19	15000000	15100000	chr19	27800000	27900000	0.00185812996334
chr19	15000000	15100000	chr19	27900000	28000000	0.00932423095172
chr19	15000000	15100000	chr19	28000000	28100000	0.0068841253888
chr19	15000000	15100000	chr19	28100000	28200000	0.00210476950489
chr19	15000000	15100000	chr19	28200000	28300000	0.0023108324545
chr19	15000000	15100000	chr19	28600000	28700000	0.0030151879468
chr19	15000000	15100000	chr19	28800000	28900000	0.00212719292389
chr19	15000000	15100000	chr19	28900000	29000000	0.00228204708565
chr19	15000000	15100000	chr19	29000000	29100000	0.00218825636615
chr19	15000000	15100000	chr19	29100000	29200000	0.00116966753174
chr19	15000000	15100000	chr19	29200000	29300000	0.00151682869902
chr19	15000000	15100000	chr19	29400000	29500000	0.00142941664022
chr19	15000000	15100000	chr19	29600000	29700000	0.00125107067239
chr19	15000000	15100000	chr19	29700000	29800000	0.00116843961533
chr19	15000000	15100000	chr19	29800000	29900000	0.00167460875275
chr19	15000000	15100000	chr19	29900000	30000000	0.00115270328362
chr19	15000000	15100000	chr19	30100000	30200000	0.00281041230695
chr19	15000000	15100000	chr19	30300000	30400000	0.003077587591
chr19	15000000	15100000	chr19	30600000	30700000	0.00123484664
chr19	15000000	15100000	chr19	30700000	30800000	0.00102469259344
chr19	15000000	15100000	chr19	30800000	30900000	0.00177207060891
chr19	15000000	15100000	chr19	30900000	31000000	0.000985293511254
chr19	15000000	15100000	chr19	31000000	31100000	0.00185489861643
chr19	15000000	15100000	chr19	31100000	31200000	0.000944004351772
chr19	15000000	15100000	chr19	31200000	31300000	0.0021806860471
chr19	15000000	15100000	chr19	31300000	31400000	0.00285727121974
chr19	15000000	15100000	chr19	31400000	31500000	0.00119588850567
chr19	15000000	15100000	chr19	31600000	31700000	0.00169545276562
chr19	15000000	15100000	chr19	31700000	31800000	0.00192081745898
chr19	15000000	15100000	chr19	32400000	32500000	0.00314924227962
chr19	15000000	15100000	chr19	32500000	32600000	0.00196821479444
chr19	15000000	15100000	chr19	33000000	33100000	0.00331611499171
chr19	15000000	15100000	chr19	33200000	33300000	0.00182821175003
chr19	15000000	15100000	chr19	33300000	33400000	0.00193823300389
chr19	15000000	15100000	chr19	33800000	33900000	0.00159211899634
chr19	15000000	15100000	chr19	33900000	34000000	0.00449482726922
chr19	15000000	15100000	chr19	34100000	34200000	0.00369905902128
chr19	15000000	15100000	chr19	34300000	34400000	0.00140445855583
chr19	15000000	15100000	chr19	34500000	34600000	0.00288174543639
chr19	15000000	15100000	chr19	34600000	34700000	0.00139692181806
chr19	15000000	15100000	chr19	34700000	34800000	0.00429412212561
chr19	15000000	15100000	chr19	35100000	35200000	0.00168576350424
chr19	15000000	15100000	chr19	35300000	35400000	0.00111628055991
chr19	15000000	15100000	chr19	35400000	35500000	0.00314529129624
chr19	15000000	15100000	chr19	35600000	35700000	0.0016193065563
chr19	15000000	15100000	chr19	35900000	36000000	0.00284430095645
chr19	15000000	15100000	chr19	36000000	36100000	0.00278175716131
chr19	15000000	15100000	chr19	36200000	36300000	0.00182342560575
chr19	15000000	15100000	chr19	36300000	36400000	0.00167371885289
chr19	15000000	15100000	chr19	36400000	36500000	0.00161447970989
chr19	15000000	15100000	chr19	36800000	36900000	0.00207134427035
chr19	15000000	15100000	chr19	37100000	37200000	0.00152360424048
chr19	15000000	15100000	chr19	37200000	37300000	0.00190148554699
chr19	15000000	15100000	chr19	37500000	37600000	0.00191079027957
chr19	15000000	15100000	chr19	37900000	38000000	0.002910074739
chr19	15000000	15100000	chr19	38000000	38100000	0.00148457942377
chr19	15000000	15100000	chr19	38100000	38200000	0.00192811808913
chr19	15000000	15100000	chr19	38200000	38300000	0.00152794210268
chr19	15000000	15100000	chr19	38400000	38500000	0.00156441453842
chr19	15000000	15100000	chr19	39300000	39400000	0.00230124214571
chr19	15000000	15100000	chr19	39800000	39900000	0.00171319200161
chr19	15000000	15100000	chr19	39900000	40000000	0.00402130041715
chr19	15000000	15100000	chr19	40000000	40100000	0.00131631448765
chr19	15000000	15100000	chr19	40100000	40200000	0.00178521933152
chr19	15000000	15100000	chr19	40400000	40500000	0.00383025161284
chr19	15000000	15100000	chr19	40500000	40600000	0.00160660196335
chr19	15000000	15100000	chr19	40800000	40900000	0.00250196729793
chr19	15000000	15100000	chr19	41500000	41600000	0.00217169120297
chr19	15000000	15100000	chr19	41600000	41700000	0.00268538878931
chr19	15000000	15100000	chr19	41900000	42000000	0.00355190844948
chr19	15000000	15100000	chr19	42100000	42200000	0.00115779238829
chr19	15000000	15100000	chr19	42200000	42300000	0.00155406977052
chr19	15000000	15100000	chr19	42300000	42400000	0.00308488150119
chr19	15000000	15100000	chr19	42700000	42800000	0.00303682898834
chr19	15000000	15100000	chr19	42900000	43000000	0.0031948859562
chr19	15000000	15100000	chr19	43100000	43200000	0.00159966533628
chr19	15000000	15100000	chr19	43800000	43900000	0.00255673480533
chr19	15000000	15100000	chr19	44000000	44100000	0.00194192508279
chr19	15000000	15100000	chr19	44300000	44400000	0.00152434741905
chr19	15000000	15100000	chr19	44400000	44500000	0.00148545726101
chr19	15000000	15100000	chr19	44500000	44600000	0.00175961182412
chr19	15000000	15100000	chr19	44600000	44700000	0.00169595095948
chr19	15000000	15100000	chr19	45000000	45100000	0.0019346562874
chr19	15000000	15100000	chr19	45300000	45400000	0.00236527215374
chr19	15000000	15100000	chr19	45400000	45500000	0.00166458307215
chr19	15000000	15100000	chr19	45700000	45800000	0.0027764095995
chr19	15000000	15100000	chr19	45900000	46000000	0.00192844726239
chr19	15000000	15100000	chr19	46100000	46200000	0.00315895499995
chr19	15000000	15100000	chr19	47000000	47100000	0.00170000327335
chr19	15000000	15100000	chr19	47100000	47200000	0.00184916756797
chr19	15000000	15100000	chr19	47600000	47700000	0.00380160545334
chr19	15000000	15100000	chr19	48500000	48600000	0.00140504243777
chr19	15000000	15100000	chr19	48600000	48700000	0.00296167979943
chr19	15000000	15100000	chr19	48700000	48800000	0.00176224075764
chr19	15000000	15100000	chr19	50000000	50100000	0.00207300277953
chr19	15000000	15100000	chr19	50100000	50200000	0.00254423582775
chr19	15000000	15100000	chr19	50300000	50400000	0.0032104841042
chr19	15000000	15100000	chr19	50600000	50700000	0.00281088610181
chr19	15000000	15100000	chr19	51100000	51200000	0.00223361264265
chr19	15000000	15100000	chr19	51300000	51400000	0.00417360914627
chr19	15000000	15100000	chr19	51600000	51700000	0.00193484531502
chr19	15000000	15100000	chr19	51700000	51800000	0.00115487659402
chr19	15000000	15100000	chr19	51800000	51900000	0.00186391043362
chr19	15000000	15100000	chr19	51900000	52000000	0.00150941293865
chr19	15000000	15100000	chr19	52000000	52100000	0.00124748257971
chr19	15000000	15100000	chr19	52100000	52200000	0.00162049144955
chr19	15000000	15100000	chr19	52200000	52300000	0.0016004563841
chr19	15000000	15100000	chr19	52300000	52400000	0.00124004891237
chr19	15000000	15100000	chr19	52500000	52600000	0.00359009602513
chr19	15000000	15100000	chr19	52900000	53000000	0.00191216583392
chr19	15000000	15100000	chr19	53100000	53200000	0.00272804936
chr19	15000000	15100000	chr19	53200000	53300000	0.00427720135791
chr19	15000000	15100000	chr19	53500000	53600000	0.00182719875643
chr19	15000000	15100000	chr19	53600000	53700000	0.00136632101618
chr19	15000000	15100000	chr19	53700000	53800000	0.00871874484563
chr19	15000000	15100000	chr19	54000000	54100000	0.002213670623
chr19	15000000	15100000	chr19	54300000	54400000	0.00175138694162
chr19	15000000	15100000	chr19	54500000	54600000	0.00231982446743
chr19	15000000	15100000	chr19	54700000	54800000	0.0022535755467
chr19	15000000	15100000	chr19	54800000	54900000	0.00323211667894
chr19	15000000	15100000	chr19	55000000	55100000	0.00173927647496
chr19	15000000	15100000	chr19	55100000	55200000	0.00285643760827
chr19	15000000	15100000	chr19	55200000	55300000	0.00255086125347
chr19	15000000	15100000	chr19	55400000	55500000	0.00181751519989
chr19	15000000	15100000	chr19	55500000	55600000	0.00286559133452
chr19	15000000	15100000	chr19	55700000	55800000	0.00137079779144
chr19	15000000	15100000	chr19	55800000	55900000	0.001293223326
chr19	15000000	15100000	chr19	56100000	56200000	0.00149849132739
chr19	15000000	15100000	chr19	56300000	56400000	0.00147397050898
chr19	15000000	15100000	chr19	56700000	56800000	0.00165846711898
chr19	15000000	15100000	chr19	56800000	56900000	0.00341244073514
chr19	15000000	15100000	chr19	57100000	57200000	0.00287090098312
chr19	15000000	15100000	chr19	57200000	57300000	0.00122681739029
chr19	15000000	15100000	chr19	57300000	57400000	0.00104346969167
chr19	15000000	15100000	chr19	57400000	57500000	0.00147076865779
chr19	15000000	15100000	chr19	57500000	57600000	0.00331100737105
chr19	15000000	15100000	chr19	57600000	57700000	0.00166789724889
chr19	15000000	15100000	chr19	58600000	58700000	0.00186165008653
chr19	15000000	15100000	chr19	58900000	59000000	0.00185966711715
chr19	15100000	15200000	chr19	15200000	15300000	0.0122859359503
chr19	15100000	15200000	chr19	15300000	15400000	0.0119811158601
chr19	15100000	15200000	chr19	15400000	15500000	0.00801188165915
chr19	15100000	15200000	chr19	15500000	15600000	0.010027726699
chr19	15100000	15200000	chr19	15600000	15700000	0.0161744535743
chr19	15100000	15200000	chr19	15700000	15800000	0.0208908035003
chr19	15100000	15200000	chr19	15800000	15900000	0.0183219501256
chr19	15100000	15200000	chr19	15900000	16000000	0.0182440848731
chr19	15100000	15200000	chr19	16000000	16100000	0.0300975465705
chr19	15100000	15200000	chr19	16100000	16200000	0.0078311990067
chr19	15100000	15200000	chr19	16200000	16300000	0.00278802982012
chr19	15100000	15200000	chr19	16300000	16400000	0.0120194852212
chr19	15100000	15200000	chr19	16400000	16500000	0.0135181169049
chr19	15100000	15200000	chr19	16500000	16600000	0.00509259277382
chr19	15100000	15200000	chr19	16700000	16800000	0.00454977638659
chr19	15100000	15200000	chr19	16900000	17000000	0.00312260745312
chr19	15100000	15200000	chr19	17200000	17300000	0.0030554081969
chr19	15100000	15200000	chr19	17400000	17500000	0.00337227774079
chr19	15100000	15200000	chr19	17500000	17600000	0.00285187684199
chr19	15100000	15200000	chr19	17600000	17700000	0.00342685621326
chr19	15100000	15200000	chr19	17700000	17800000	0.00333643261208
chr19	15100000	15200000	chr19	17800000	17900000	0.00242288006386
chr19	15100000	15200000	chr19	18300000	18400000	0.00243694013218
chr19	15100000	15200000	chr19	19100000	19200000	0.00489703824816
chr19	15100000	15200000	chr19	19800000	19900000	0.00320702393532
chr19	15100000	15200000	chr19	19900000	20000000	0.00432053477483
chr19	15100000	15200000	chr19	20100000	20200000	0.00500933327359
chr19	15100000	15200000	chr19	20200000	20300000	0.00397151842377
chr19	15100000	15200000	chr19	20300000	20400000	0.00345358200248
chr19	15100000	15200000	chr19	20800000	20900000	0.00320186311346
chr19	15100000	15200000	chr19	20900000	21000000	0.00405292938087
chr19	15100000	15200000	chr19	21100000	21200000	0.00283491498553
chr19	15100000	15200000	chr19	21200000	21300000	0.00821990151432
chr19	15100000	15200000	chr19	21400000	21500000	0.00610306777007
chr19	15100000	15200000	chr19	21600000	21700000	0.00290731642841
chr19	15100000	15200000	chr19	21700000	21800000	0.00538245336913
chr19	15100000	15200000	chr19	21800000	21900000	0.00677954819963
chr19	15100000	15200000	chr19	21900000	22000000	0.00329235823663
chr19	15100000	15200000	chr19	22000000	22100000	0.00353773378128
chr19	15100000	15200000	chr19	22100000	22200000	0.00327000671589
chr19	15100000	15200000	chr19	22200000	22300000	0.00537129162665
chr19	15100000	15200000	chr19	22300000	22400000	0.00626931964653
chr19	15100000	15200000	chr19	22500000	22600000	0.00776704087522
chr19	15100000	15200000	chr19	22600000	22700000	0.00634166064849
chr19	15100000	15200000	chr19	23000000	23100000	0.00500616335731
chr19	15100000	15200000	chr19	23200000	23300000	0.00584414470514
chr19	15100000	15200000	chr19	23300000	23400000	0.0031373708987
chr19	15100000	15200000	chr19	23400000	23500000	0.00339810493853
chr19	15100000	15200000	chr19	23600000	23700000	0.00271481263968
chr19	15100000	15200000	chr19	24400000	24500000	0.00428467792739
chr19	15100000	15200000	chr19	24500000	24600000	0.00156818526709
chr19	15100000	15200000	chr19	27700000	27800000	0.00474368993226
chr19	15100000	15200000	chr19	28000000	28100000	0.00340791175418
chr19	15100000	15200000	chr19	28200000	28300000	0.00343185777664
chr19	15100000	15200000	chr19	28300000	28400000	0.00298019776354
chr19	15100000	15200000	chr19	28500000	28600000	0.00195503488064
chr19	15100000	15200000	chr19	28600000	28700000	0.00298527230828
chr19	15100000	15200000	chr19	29100000	29200000	0.00173709375037
chr19	15100000	15200000	chr19	29200000	29300000	0.00225266888407
chr19	15100000	15200000	chr19	29300000	29400000	0.00167192108346
chr19	15100000	15200000	chr19	29400000	29500000	0.00212285170361
chr19	15100000	15200000	chr19	29700000	29800000	0.00173527015019
chr19	15100000	15200000	chr19	30100000	30200000	0.00417379257089
chr19	15100000	15200000	chr19	30500000	30600000	0.00187331583866
chr19	15100000	15200000	chr19	30600000	30700000	0.00550167715905
chr19	15100000	15200000	chr19	30700000	30800000	0.00152178892876
chr19	15100000	15200000	chr19	30800000	30900000	0.00263173311769
chr19	15100000	15200000	chr19	30900000	31000000	0.00292655332262
chr19	15100000	15200000	chr19	31000000	31100000	0.00137737122163
chr19	15100000	15200000	chr19	31100000	31200000	0.0028039148139
chr19	15100000	15200000	chr19	31200000	31300000	0.00161928753307
chr19	15100000	15200000	chr19	31300000	31400000	0.00141446118784
chr19	15100000	15200000	chr19	31500000	31600000	0.00226460788652
chr19	15100000	15200000	chr19	31800000	31900000	0.00301008228151
chr19	15100000	15200000	chr19	31900000	32000000	0.00218275904666
chr19	15100000	15200000	chr19	32000000	32100000	0.00175746549395
chr19	15100000	15200000	chr19	32100000	32200000	0.00142727752373
chr19	15100000	15200000	chr19	32400000	32500000	0.00155899830049
chr19	15100000	15200000	chr19	32600000	32700000	0.00303278463466
chr19	15100000	15200000	chr19	33100000	33200000	0.00323466635556
chr19	15100000	15200000	chr19	33800000	33900000	0.00236448382413
chr19	15100000	15200000	chr19	34200000	34300000	0.00210486759729
chr19	15100000	15200000	chr19	34300000	34400000	0.00417157203017
chr19	15100000	15200000	chr19	34400000	34500000	0.00146704039029
chr19	15100000	15200000	chr19	34700000	34800000	0.00318863801266
chr19	15100000	15200000	chr19	35000000	35100000	0.00238292901381
chr19	15100000	15200000	chr19	35600000	35700000	0.00721458163767
chr19	15100000	15200000	chr19	36200000	36300000	0.00541600264702
chr19	15100000	15200000	chr19	36400000	36500000	0.0023976921117
chr19	15100000	15200000	chr19	37700000	37800000	0.00376640818139
chr19	15100000	15200000	chr19	38000000	38100000	0.00220477492021
chr19	15100000	15200000	chr19	38600000	38700000	0.0060963197703
chr19	15100000	15200000	chr19	39100000	39200000	0.00591476799483
chr19	15100000	15200000	chr19	39200000	39300000	0.00411611891125
chr19	15100000	15200000	chr19	39500000	39600000	0.00279932887287
chr19	15100000	15200000	chr19	39600000	39700000	0.00266121941289
chr19	15100000	15200000	chr19	39700000	39800000	0.00568832640349
chr19	15100000	15200000	chr19	39800000	39900000	0.00254429146611
chr19	15100000	15200000	chr19	40000000	40100000	0.00390976342931
chr19	15100000	15200000	chr19	40400000	40500000	0.00284418689862
chr19	15100000	15200000	chr19	41900000	42000000	0.00263750074362
chr19	15100000	15200000	chr19	42000000	42100000	0.00209832023291
chr19	15100000	15200000	chr19	42200000	42300000	0.00230797625202
chr19	15100000	15200000	chr19	43000000	43100000	0.00349551775397
chr19	15100000	15200000	chr19	44500000	44600000	0.00261323035805
chr19	15100000	15200000	chr19	44700000	44800000	0.00245930968645
chr19	15100000	15200000	chr19	45700000	45800000	0.00412329455415
chr19	15100000	15200000	chr19	46800000	46900000	0.00338737104063
chr19	15100000	15200000	chr19	47400000	47500000	0.00243196394866
chr19	15100000	15200000	chr19	47600000	47700000	0.00282291544187
chr19	15100000	15200000	chr19	47900000	48000000	0.00300359780995
chr19	15100000	15200000	chr19	48100000	48200000	0.00314100659373
chr19	15100000	15200000	chr19	48300000	48400000	0.00588969001736
chr19	15100000	15200000	chr19	49300000	49400000	0.00246862088519
chr19	15100000	15200000	chr19	49600000	49700000	0.00210709803132
chr19	15100000	15200000	chr19	50200000	50300000	0.00298794147605
chr19	15100000	15200000	chr19	50700000	50800000	0.00223110081975
chr19	15100000	15200000	chr19	50800000	50900000	0.0024794426513
chr19	15100000	15200000	chr19	51000000	51100000	0.00494064055817
chr19	15100000	15200000	chr19	51700000	51800000	0.00171512746955
chr19	15100000	15200000	chr19	52000000	52100000	0.00370531648374
chr19	15100000	15200000	chr19	52100000	52200000	0.00240662025162
chr19	15100000	15200000	chr19	52300000	52400000	0.00184161837222
chr19	15100000	15200000	chr19	52500000	52600000	0.00266585726254
chr19	15100000	15200000	chr19	52600000	52700000	0.00233430036915
chr19	15100000	15200000	chr19	52700000	52800000	0.00288931683985
chr19	15100000	15200000	chr19	54100000	54200000	0.00244638061772
chr19	15100000	15200000	chr19	54500000	54600000	0.00344521197263
chr19	15100000	15200000	chr19	54600000	54700000	0.00228858902496
chr19	15100000	15200000	chr19	54900000	55000000	0.00254279178495
chr19	15100000	15200000	chr19	55000000	55100000	0.00258302997463
chr19	15100000	15200000	chr19	55100000	55200000	0.00212107277625
chr19	15100000	15200000	chr19	55600000	55700000	0.00204899753703
chr19	15100000	15200000	chr19	56100000	56200000	0.0022254357321
chr19	15100000	15200000	chr19	56200000	56300000	0.00885742346307
chr19	15100000	15200000	chr19	56500000	56600000	0.00212263445682
chr19	15100000	15200000	chr19	56700000	56800000	0.00492603716767
chr19	15100000	15200000	chr19	56800000	56900000	0.00253393777022
chr19	15100000	15200000	chr19	56900000	57000000	0.00443869739519
chr19	15100000	15200000	chr19	57100000	57200000	0.00213181268198
chr19	15100000	15200000	chr19	57300000	57400000	0.00619870050567
chr19	15100000	15200000	chr19	57500000	57600000	0.00245861753688
chr19	15100000	15200000	chr19	57700000	57800000	0.00551388419418
chr19	15100000	15200000	chr19	57800000	57900000	0.0023157941886
chr19	15100000	15200000	chr19	58100000	58200000	0.002089564233
chr19	15100000	15200000	chr19	58200000	58300000	0.00242728293463
chr19	15100000	15200000	chr19	58800000	58900000	0.00277341836293
chr19	15200000	15300000	chr19	15300000	15400000	0.0466751150585
chr19	15200000	15300000	chr19	15400000	15500000	0.0453993832102
chr19	15200000	15300000	chr19	15500000	15600000	0.0248597051348
chr19	15200000	15300000	chr19	15600000	15700000	0.0320784288319
chr19	15200000	15300000	chr19	15700000	15800000	0.0166468898675
chr19	15200000	15300000	chr19	15800000	15900000	0.00216294704097
chr19	15200000	15300000	chr19	15900000	16000000	0.0032306323116
chr19	15200000	15300000	chr19	16000000	16100000	0.00193804496839
chr19	15200000	15300000	chr19	16100000	16200000	0.00924490493791
chr19	15200000	15300000	chr19	16200000	16300000	0.0157983903894
chr19	15200000	15300000	chr19	16300000	16400000	0.0102162745051
chr19	15200000	15300000	chr19	16400000	16500000	0.0114900755357
chr19	15200000	15300000	chr19	16500000	16600000	0.00721430310345
chr19	15200000	15300000	chr19	16600000	16700000	0.00738690143193
chr19	15200000	15300000	chr19	16700000	16800000	0.00805666861744
chr19	15200000	15300000	chr19	16800000	16900000	0.00381962164819
chr19	15200000	15300000	chr19	16900000	17000000	0.00442356921915
chr19	15200000	15300000	chr19	17000000	17100000	0.00300805844849
chr19	15200000	15300000	chr19	17100000	17200000	0.00235995930261
chr19	15200000	15300000	chr19	17200000	17300000	0.00432837295582
chr19	15200000	15300000	chr19	17400000	17500000	0.00477725882504
chr19	15200000	15300000	chr19	17500000	17600000	0.00808008999172
chr19	15200000	15300000	chr19	17600000	17700000	0.00485457614862
chr19	15200000	15300000	chr19	17800000	17900000	0.00343231668823
chr19	15200000	15300000	chr19	18300000	18400000	0.0017261172785
chr19	15200000	15300000	chr19	18500000	18600000	0.00212367773844
chr19	15200000	15300000	chr19	18600000	18700000	0.00175734771139
chr19	15200000	15300000	chr19	18900000	19000000	0.00172526545137
chr19	15200000	15300000	chr19	19100000	19200000	0.00173431883328
chr19	15200000	15300000	chr19	19300000	19400000	0.00391422593665
chr19	15200000	15300000	chr19	19400000	19500000	0.00252928794804
chr19	15200000	15300000	chr19	19500000	19600000	0.00231879905038
chr19	15200000	15300000	chr19	19600000	19700000	0.00219737362821
chr19	15200000	15300000	chr19	20000000	20100000	0.00817049463028
chr19	15200000	15300000	chr19	20100000	20200000	0.00709635546899
chr19	15200000	15300000	chr19	20400000	20500000	0.00446342579774
chr19	15200000	15300000	chr19	20700000	20800000	0.00245159786989
chr19	15200000	15300000	chr19	20900000	21000000	0.00287074406978
chr19	15200000	15300000	chr19	21200000	21300000	0.005822266146
chr19	15200000	15300000	chr19	21300000	21400000	0.00300320483734
chr19	15200000	15300000	chr19	21400000	21500000	0.00216144225101
chr19	15200000	15300000	chr19	21500000	21600000	0.00604968177677
chr19	15200000	15300000	chr19	21600000	21700000	0.00411858219647
chr19	15200000	15300000	chr19	22000000	22100000	0.00501164827642
chr19	15200000	15300000	chr19	22500000	22600000	0.0027507494502
chr19	15200000	15300000	chr19	22600000	22700000	0.00149729434263
chr19	15200000	15300000	chr19	22900000	23000000	0.00254947214908
chr19	15200000	15300000	chr19	23100000	23200000	0.00258854370044
chr19	15200000	15300000	chr19	23500000	23600000	0.00528145629105
chr19	15200000	15300000	chr19	23700000	23800000	0.00233869423766
chr19	15200000	15300000	chr19	23800000	23900000	0.00969164544841
chr19	15200000	15300000	chr19	24200000	24300000	0.00838680247157
chr19	15200000	15300000	chr19	24500000	24600000	0.00222153318391
chr19	15200000	15300000	chr19	27800000	27900000	0.000977310025406
chr19	15200000	15300000	chr19	28500000	28600000	0.00138477734557
chr19	15200000	15300000	chr19	28700000	28800000	0.00124322793761
chr19	15200000	15300000	chr19	28900000	29000000	0.00120027529788
chr19	15200000	15300000	chr19	29100000	29200000	0.00246081345807
chr19	15200000	15300000	chr19	29200000	29300000	0.00319119097936
chr19	15200000	15300000	chr19	29400000	29500000	0.00150364424505
chr19	15200000	15300000	chr19	29500000	29600000	0.002201072635
