chr21	22700000	22800000	chr21	33400000	33500000	0.000914694223434
chr21	22700000	22800000	chr21	33500000	33600000	0.000566096331315
chr21	22700000	22800000	chr21	33600000	33700000	0.00081389422479
chr21	22700000	22800000	chr21	33700000	33800000	0.00110659003042
chr21	22700000	22800000	chr21	33800000	33900000	0.00161907640126
chr21	22700000	22800000	chr21	34000000	34100000	0.000441429498274
chr21	22700000	22800000	chr21	34100000	34200000	0.000530884245001
chr21	22700000	22800000	chr21	34200000	34300000	0.000662136065933
chr21	22700000	22800000	chr21	34300000	34400000	0.000534122470731
chr21	22700000	22800000	chr21	34500000	34600000	0.000485135802037
chr21	22700000	22800000	chr21	34600000	34700000	0.00167858015828
chr21	22700000	22800000	chr21	34800000	34900000	0.000618211841471
chr21	22700000	22800000	chr21	35000000	35100000	0.000550803019106
chr21	22700000	22800000	chr21	35100000	35200000	0.000642136451568
chr21	22700000	22800000	chr21	35200000	35300000	0.00142253948646
chr21	22700000	22800000	chr21	35300000	35400000	0.000565984397218
chr21	22700000	22800000	chr21	35700000	35800000	0.00050238335827
chr21	22700000	22800000	chr21	35900000	36000000	0.000535242940804
chr21	22700000	22800000	chr21	36000000	36100000	0.000461883994642
chr21	22700000	22800000	chr21	36100000	36200000	0.00044278272881
chr21	22700000	22800000	chr21	36200000	36300000	0.000406532164803
chr21	22700000	22800000	chr21	36300000	36400000	0.000955885953143
chr21	22700000	22800000	chr21	36500000	36600000	0.000925537382396
chr21	22700000	22800000	chr21	36600000	36700000	0.000887252912825
chr21	22700000	22800000	chr21	36800000	36900000	0.00123889153563
chr21	22700000	22800000	chr21	36900000	37000000	0.00226429683723
chr21	22700000	22800000	chr21	37000000	37100000	0.0012501517738
chr21	22700000	22800000	chr21	37100000	37200000	0.00176422605377
chr21	22700000	22800000	chr21	37200000	37300000	0.0010651959697
chr21	22700000	22800000	chr21	37300000	37400000	0.000991135174393
chr21	22700000	22800000	chr21	37400000	37500000	0.000538470452025
chr21	22700000	22800000	chr21	37600000	37700000	0.00126051325701
chr21	22700000	22800000	chr21	37800000	37900000	0.00161975241494
chr21	22700000	22800000	chr21	37900000	38000000	0.000965550168607
chr21	22700000	22800000	chr21	38200000	38300000	0.000533721083154
chr21	22700000	22800000	chr21	38300000	38400000	0.0011401700054
chr21	22700000	22800000	chr21	38500000	38600000	0.00180502315416
chr21	22700000	22800000	chr21	38600000	38700000	0.00127943975116
chr21	22700000	22800000	chr21	38700000	38800000	0.00140246383194
chr21	22700000	22800000	chr21	38800000	38900000	0.00108777146448
chr21	22700000	22800000	chr21	38900000	39000000	0.00216904649259
chr21	22700000	22800000	chr21	39000000	39100000	0.000782019409153
chr21	22700000	22800000	chr21	39100000	39200000	0.000879461727897
chr21	22700000	22800000	chr21	39200000	39300000	0.000478842129438
chr21	22700000	22800000	chr21	39300000	39400000	0.000974933074194
chr21	22700000	22800000	chr21	39500000	39600000	0.000392474223503
chr21	22700000	22800000	chr21	39600000	39700000	0.000384247073404
chr21	22700000	22800000	chr21	39800000	39900000	0.00080711379217
chr21	22700000	22800000	chr21	39900000	40000000	0.00203138171829
chr21	22700000	22800000	chr21	40000000	40100000	0.00120058567495
chr21	22700000	22800000	chr21	40200000	40300000	0.000953944474523
chr21	22700000	22800000	chr21	40400000	40500000	0.000567707125259
chr21	22700000	22800000	chr21	40500000	40600000	0.000890037539333
chr21	22700000	22800000	chr21	40600000	40700000	0.00120578759845
chr21	22700000	22800000	chr21	40700000	40800000	0.000621036105813
chr21	22700000	22800000	chr21	40900000	41000000	0.000487509389512
chr21	22700000	22800000	chr21	41000000	41100000	0.000907981124483
chr21	22700000	22800000	chr21	41300000	41400000	0.00154812443145
chr21	22700000	22800000	chr21	41400000	41500000	0.00041439954416
chr21	22700000	22800000	chr21	41500000	41600000	0.00129358966131
chr21	22700000	22800000	chr21	41600000	41700000	0.00199390022785
chr21	22700000	22800000	chr21	41800000	41900000	0.00165642010251
chr21	22700000	22800000	chr21	41900000	42000000	0.000456298746491
chr21	22700000	22800000	chr21	42000000	42100000	0.000449210974205
chr21	22700000	22800000	chr21	42100000	42200000	0.000452717298698
chr21	22700000	22800000	chr21	42200000	42300000	0.00112260990455
chr21	22700000	22800000	chr21	42300000	42400000	0.000519812097459
chr21	22700000	22800000	chr21	42500000	42600000	0.000501121619825
chr21	22700000	22800000	chr21	42600000	42700000	0.000974506042563
chr21	22700000	22800000	chr21	42700000	42800000	0.00122881599064
chr21	22700000	22800000	chr21	42800000	42900000	0.00145202223678
chr21	22700000	22800000	chr21	43100000	43200000	0.000533947494989
chr21	22700000	22800000	chr21	43200000	43300000	0.000723209373253
chr21	22700000	22800000	chr21	43300000	43400000	0.00171302567499
chr21	22700000	22800000	chr21	43400000	43500000	0.000548701904537
chr21	22700000	22800000	chr21	43600000	43700000	0.000589696874233
chr21	22700000	22800000	chr21	43700000	43800000	0.00257099912929
chr21	22700000	22800000	chr21	43800000	43900000	0.000571833492729
chr21	22700000	22800000	chr21	43900000	44000000	0.000520484125244
chr21	22700000	22800000	chr21	44100000	44200000	0.00137180022849
chr21	22700000	22800000	chr21	44200000	44300000	0.00144040726784
chr21	22700000	22800000	chr21	44300000	44400000	0.000876565721653
chr21	22700000	22800000	chr21	44400000	44500000	0.00104474914879
chr21	22700000	22800000	chr21	44500000	44600000	0.00120098515333
chr21	22700000	22800000	chr21	44800000	44900000	0.000781804485192
chr21	22700000	22800000	chr21	44900000	45000000	0.000883324193612
chr21	22700000	22800000	chr21	45100000	45200000	0.000697361357019
chr21	22700000	22800000	chr21	45400000	45500000	0.00158751194543
chr21	22700000	22800000	chr21	45500000	45600000	0.000700275242303
chr21	22700000	22800000	chr21	45600000	45700000	0.000795708808799
chr21	22700000	22800000	chr21	46000000	46100000	0.00177097237987
chr21	22700000	22800000	chr21	46500000	46600000	0.000931350538266
chr21	22700000	22800000	chr21	46600000	46700000	0.00212623864086
chr21	22700000	22800000	chr21	46900000	47000000	0.000977188322873
chr21	22700000	22800000	chr21	47000000	47100000	0.0006423654188
chr21	22700000	22800000	chr21	47300000	47400000	0.00163975614356
chr21	22800000	22900000	chr21	22900000	23000000	0.0514334118395
chr21	22800000	22900000	chr21	23000000	23100000	0.0379138582917
chr21	22800000	22900000	chr21	23100000	23200000	0.0293186406897
chr21	22800000	22900000	chr21	23200000	23300000	0.030030297914
chr21	22800000	22900000	chr21	23300000	23400000	0.0182252635826
chr21	22800000	22900000	chr21	23400000	23500000	0.0152400276057
chr21	22800000	22900000	chr21	23500000	23600000	0.0110855460905
chr21	22800000	22900000	chr21	23600000	23700000	0.00760368088561
chr21	22800000	22900000	chr21	23700000	23800000	0.0110754534169
chr21	22800000	22900000	chr21	23800000	23900000	0.00939751162446
chr21	22800000	22900000	chr21	23900000	24000000	0.00898576565039
chr21	22800000	22900000	chr21	24000000	24100000	0.00972176565732
chr21	22800000	22900000	chr21	24100000	24200000	0.0104305308522
chr21	22800000	22900000	chr21	24200000	24300000	0.00603684208817
chr21	22800000	22900000	chr21	24300000	24400000	0.00941397356601
chr21	22800000	22900000	chr21	24400000	24500000	0.00801596749344
chr21	22800000	22900000	chr21	24500000	24600000	0.00782150823902
chr21	22800000	22900000	chr21	24600000	24700000	0.00506197053887
chr21	22800000	22900000	chr21	24700000	24800000	0.00635552211628
chr21	22800000	22900000	chr21	24800000	24900000	0.00558821130789
chr21	22800000	22900000	chr21	24900000	25000000	0.00691700813941
chr21	22800000	22900000	chr21	25000000	25100000	0.0020269575506
chr21	22800000	22900000	chr21	25100000	25200000	0.00458297260653
chr21	22800000	22900000	chr21	25200000	25300000	0.00498523334113
chr21	22800000	22900000	chr21	25300000	25400000	0.00495470340666
chr21	22800000	22900000	chr21	25400000	25500000	0.00629206121434
chr21	22800000	22900000	chr21	25500000	25600000	0.00585190376174
chr21	22800000	22900000	chr21	25600000	25700000	0.00502787659727
chr21	22800000	22900000	chr21	25700000	25800000	0.00874995703653
chr21	22800000	22900000	chr21	25800000	25900000	0.00475603602184
chr21	22800000	22900000	chr21	25900000	26000000	0.00645131990737
chr21	22800000	22900000	chr21	26000000	26100000	0.00449871963462
chr21	22800000	22900000	chr21	26100000	26200000	0.00572817254029
chr21	22800000	22900000	chr21	26200000	26300000	0.00176307203814
chr21	22800000	22900000	chr21	26300000	26400000	0.00638120005038
chr21	22800000	22900000	chr21	26400000	26500000	0.00253483616962
chr21	22800000	22900000	chr21	26500000	26600000	0.00330424154978
chr21	22800000	22900000	chr21	26600000	26700000	0.00207339280382
chr21	22800000	22900000	chr21	26700000	26800000	0.00426292920555
chr21	22800000	22900000	chr21	26800000	26900000	0.00123395745462
chr21	22800000	22900000	chr21	26900000	27000000	0.00332090280357
chr21	22800000	22900000	chr21	27000000	27100000	0.00494104295961
chr21	22800000	22900000	chr21	27100000	27200000	0.000845414541923
chr21	22800000	22900000	chr21	27200000	27300000	0.00113665191632
chr21	22800000	22900000	chr21	27300000	27400000	0.00201168601544
chr21	22800000	22900000	chr21	27400000	27500000	0.00287204067235
chr21	22800000	22900000	chr21	27500000	27600000	0.000845086631029
chr21	22800000	22900000	chr21	27600000	27700000	0.00314593582369
chr21	22800000	22900000	chr21	27700000	27800000	0.00216938890877
chr21	22800000	22900000	chr21	27800000	27900000	0.000961655021128
chr21	22800000	22900000	chr21	27900000	28000000	0.00305557847704
chr21	22800000	22900000	chr21	28000000	28100000	0.00199838504442
chr21	22800000	22900000	chr21	28100000	28200000	0.00142094047381
chr21	22800000	22900000	chr21	28200000	28300000	0.000980109967084
chr21	22800000	22900000	chr21	28300000	28400000	0.000422363902783
chr21	22800000	22900000	chr21	28400000	28500000	0.00206329355582
chr21	22800000	22900000	chr21	28600000	28700000	0.0014727855436
chr21	22800000	22900000	chr21	28700000	28800000	0.00207099558937
chr21	22800000	22900000	chr21	28800000	28900000	0.00197119378769
chr21	22800000	22900000	chr21	28900000	29000000	0.00243369789617
chr21	22800000	22900000	chr21	29000000	29100000	0.00144857119179
chr21	22800000	22900000	chr21	29100000	29200000	0.000953981709526
chr21	22800000	22900000	chr21	29300000	29400000	0.0028073241365
chr21	22800000	22900000	chr21	29400000	29500000	0.00189813017966
chr21	22800000	22900000	chr21	29500000	29600000	0.000502187765554
chr21	22800000	22900000	chr21	29600000	29700000	0.000990434469313
chr21	22800000	22900000	chr21	29700000	29800000	0.000495041011795
chr21	22800000	22900000	chr21	29800000	29900000	0.0014234790824
chr21	22800000	22900000	chr21	29900000	30000000	0.00105804012434
chr21	22800000	22900000	chr21	30000000	30100000	0.0018321035092
chr21	22800000	22900000	chr21	30100000	30200000	0.00248459552983
chr21	22800000	22900000	chr21	30200000	30300000	0.00119164511759
chr21	22800000	22900000	chr21	30300000	30400000	0.00239976875006
chr21	22800000	22900000	chr21	30400000	30500000	0.00309747984954
chr21	22800000	22900000	chr21	30500000	30600000	0.00347777644297
chr21	22800000	22900000	chr21	30600000	30700000	0.00123486351539
chr21	22800000	22900000	chr21	30700000	30800000	0.00352065373829
chr21	22800000	22900000	chr21	30800000	30900000	0.0019283208843
chr21	22800000	22900000	chr21	30900000	31000000	0.000480242033409
chr21	22800000	22900000	chr21	31000000	31100000	0.000493826301732
chr21	22800000	22900000	chr21	31100000	31200000	0.00450407484268
chr21	22800000	22900000	chr21	31200000	31300000	0.00362863637985
chr21	22800000	22900000	chr21	31300000	31400000	0.00209242850179
chr21	22800000	22900000	chr21	31400000	31500000	0.0015275951951
chr21	22800000	22900000	chr21	31500000	31600000	0.00233872776115
chr21	22800000	22900000	chr21	31600000	31700000	0.00343481272628
chr21	22800000	22900000	chr21	31700000	31800000	0.00187032689469
chr21	22800000	22900000	chr21	31800000	31900000	0.00114051879483
chr21	22800000	22900000	chr21	31900000	32000000	0.002191066131
chr21	22800000	22900000	chr21	32000000	32100000	0.00180443783359
chr21	22800000	22900000	chr21	32100000	32200000	0.00151083721201
chr21	22800000	22900000	chr21	32200000	32300000	0.00199611892655
chr21	22800000	22900000	chr21	32300000	32400000	0.00145767126139
chr21	22800000	22900000	chr21	32400000	32500000	0.000444291286114
chr21	22800000	22900000	chr21	32500000	32600000	0.00102584455861
chr21	22800000	22900000	chr21	32600000	32700000	0.000531886342232
chr21	22800000	22900000	chr21	32700000	32800000	0.00213762714056
chr21	22800000	22900000	chr21	32800000	32900000	0.000635827757188
chr21	22800000	22900000	chr21	32900000	33000000	0.0022097234866
chr21	22800000	22900000	chr21	33100000	33200000	0.000887871900723
chr21	22800000	22900000	chr21	33200000	33300000	0.00162571615315
chr21	22800000	22900000	chr21	33300000	33400000	0.00134566727244
chr21	22800000	22900000	chr21	33500000	33600000	0.000614156427153
chr21	22800000	22900000	chr21	33600000	33700000	0.00176598342553
chr21	22800000	22900000	chr21	33700000	33800000	0.000600268312841
chr21	22800000	22900000	chr21	33800000	33900000	0.000878265873563
chr21	22800000	22900000	chr21	33900000	34000000	0.00151187553467
chr21	22800000	22900000	chr21	34000000	34100000	0.000478905706507
chr21	22800000	22900000	chr21	34100000	34200000	0.000575954926936
chr21	22800000	22900000	chr21	34200000	34300000	0.00143669936739
chr21	22800000	22900000	chr21	34400000	34500000	0.00155989139594
chr21	22800000	22900000	chr21	34500000	34600000	0.000526322560986
chr21	22800000	22900000	chr21	34600000	34700000	0.00121405814484
chr21	22800000	22900000	chr21	34700000	34800000	0.00118290427761
chr21	22800000	22900000	chr21	34800000	34900000	0.000670696407622
chr21	22800000	22900000	chr21	34900000	35000000	0.00075509978237
chr21	22800000	22900000	chr21	35000000	35100000	0.000597564752792
chr21	22800000	22900000	chr21	35100000	35200000	0.00139330430891
chr21	22800000	22900000	chr21	35200000	35300000	0.00308661872604
chr21	22800000	22900000	chr21	35300000	35400000	0.000614034990144
chr21	22800000	22900000	chr21	35400000	35500000	0.000487509306166
chr21	22800000	22900000	chr21	35600000	35700000	0.00175000364813
chr21	22800000	22900000	chr21	35700000	35800000	0.00109006877914
chr21	22800000	22900000	chr21	35800000	35900000	0.000624500786166
chr21	22800000	22900000	chr21	36000000	36100000	0.000501096736044
chr21	22800000	22900000	chr21	36200000	36300000	0.000882091361651
chr21	22800000	22900000	chr21	36300000	36400000	0.00103703816696
chr21	22800000	22900000	chr21	36400000	36500000	0.00166645941027
chr21	22800000	22900000	chr21	36600000	36700000	0.00144386754191
chr21	22800000	22900000	chr21	36700000	36800000	0.000863811458658
chr21	22800000	22900000	chr21	36800000	36900000	0.00224011697027
chr21	22800000	22900000	chr21	37100000	37200000	0.00191400422496
chr21	22800000	22900000	chr21	37200000	37300000	0.00231125663524
chr21	22800000	22900000	chr21	37400000	37500000	0.000584185183067
chr21	22800000	22900000	chr21	37700000	37800000	0.00080193591892
chr21	22800000	22900000	chr21	37800000	37900000	0.000585755050866
chr21	22800000	22900000	chr21	37900000	38000000	0.0005237614245
chr21	22800000	22900000	chr21	38100000	38200000	0.00117613009008
chr21	22800000	22900000	chr21	38200000	38300000	0.000579032605218
chr21	22800000	22900000	chr21	38300000	38400000	0.00123696745259
chr21	22800000	22900000	chr21	38500000	38600000	0.000652754964107
chr21	22800000	22900000	chr21	38700000	38800000	0.000507176446003
chr21	22800000	22900000	chr21	38800000	38900000	0.00236024082556
chr21	22800000	22900000	chr21	38900000	39000000	0.000784397619586
chr21	22800000	22900000	chr21	39000000	39100000	0.000424205404382
chr21	22800000	22900000	chr21	39100000	39200000	0.00143118858773
chr21	22800000	22900000	chr21	39200000	39300000	0.0015584837162
chr21	22800000	22900000	chr21	39400000	39500000	0.00103848790547
chr21	22800000	22900000	chr21	39500000	39600000	0.00127738277139
chr21	22800000	22900000	chr21	39600000	39700000	0.000416868643535
chr21	22800000	22900000	chr21	39700000	39800000	0.000407828536116
chr21	22800000	22900000	chr21	39800000	39900000	0.000437817819587
chr21	22800000	22900000	chr21	39900000	40000000	0.00110192035284
chr21	22800000	22900000	chr21	40000000	40100000	0.000434170751414
chr21	22800000	22900000	chr21	40100000	40200000	0.000518116747975
chr21	22800000	22900000	chr21	40400000	40500000	0.000615903973283
chr21	22800000	22900000	chr21	40500000	40600000	0.00096559939528
chr21	22800000	22900000	chr21	40600000	40700000	0.000654077903711
chr21	22800000	22900000	chr21	40800000	40900000	0.000904055761444
chr21	22800000	22900000	chr21	40900000	41000000	0.000528897659822
chr21	22800000	22900000	chr21	41000000	41100000	0.000985066343812
chr21	22800000	22900000	chr21	41100000	41200000	0.000778445860371
chr21	22800000	22900000	chr21	41300000	41400000	0.00111970409394
chr21	22800000	22900000	chr21	41400000	41500000	0.000449580980085
chr21	22800000	22900000	chr21	41500000	41600000	0.00140341203545
chr21	22800000	22900000	chr21	41600000	41700000	0.000432635426973
chr21	22800000	22900000	chr21	41900000	42000000	0.00148511194486
chr21	22800000	22900000	chr21	42000000	42100000	0.000487347809364
chr21	22800000	22900000	chr21	42200000	42300000	0.00121791654516
chr21	22800000	22900000	chr21	42400000	42500000	0.000465580651862
chr21	22800000	22900000	chr21	42500000	42600000	0.000543665532835
chr21	22800000	22900000	chr21	42600000	42700000	0.0005286195266
chr21	22800000	22900000	chr21	42700000	42800000	0.000666569624898
chr21	22800000	22900000	chr21	42900000	43000000	0.000775413992667
chr21	22800000	22900000	chr21	43000000	43100000	0.000750702343586
chr21	22800000	22900000	chr21	43200000	43300000	0.000784607954848
chr21	22800000	22900000	chr21	43300000	43400000	0.00185845706813
chr21	22800000	22900000	chr21	43400000	43500000	0.0005952852591
chr21	22800000	22900000	chr21	43500000	43600000	0.00200408905629
chr21	22800000	22900000	chr21	43700000	43800000	0.000929756740513
chr21	22800000	22900000	chr21	44100000	44200000	0.000744131237469
chr21	22800000	22900000	chr21	44200000	44300000	0.000781347036119
chr21	22800000	22900000	chr21	44400000	44500000	0.00113344561517
chr21	22800000	22900000	chr21	44700000	44800000	0.00119310174546
chr21	22800000	22900000	chr21	44900000	45000000	0.000958316104091
chr21	22800000	22900000	chr21	45100000	45200000	0.000756565509736
chr21	22800000	22900000	chr21	45400000	45500000	0.000861143775833
chr21	22800000	22900000	chr21	45600000	45700000	0.000863262402585
chr21	22800000	22900000	chr21	46400000	46500000	0.00101998143461
chr21	22800000	22900000	chr21	46700000	46800000	0.00125030237589
chr21	22800000	22900000	chr21	47000000	47100000	0.00139380112081
chr21	22800000	22900000	chr21	47100000	47200000	0.000722147876405
chr21	22800000	22900000	chr21	47200000	47300000	0.00158052194108
chr21	22800000	22900000	chr21	47900000	48000000	0.00109081347876
chr21	22900000	23000000	chr21	23000000	23100000	0.0546740362362
chr21	22900000	23000000	chr21	23100000	23200000	0.0386464113212
chr21	22900000	23000000	chr21	23200000	23300000	0.0287887151899
chr21	22900000	23000000	chr21	23300000	23400000	0.017213024126
chr21	22900000	23000000	chr21	23400000	23500000	0.0169119249384
chr21	22900000	23000000	chr21	23500000	23600000	0.0114653803917
chr21	22900000	23000000	chr21	23600000	23700000	0.010453353662
chr21	22900000	23000000	chr21	23700000	23800000	0.00749778015504
chr21	22900000	23000000	chr21	23800000	23900000	0.00883963606027
chr21	22900000	23000000	chr21	23900000	24000000	0.00669143032966
chr21	22900000	23000000	chr21	24000000	24100000	0.00812856979432
chr21	22900000	23000000	chr21	24100000	24200000	0.0147948641302
chr21	22900000	23000000	chr21	24200000	24300000	0.00507179577663
chr21	22900000	23000000	chr21	24300000	24400000	0.00714776086858
chr21	22900000	23000000	chr21	24400000	24500000	0.00696412583076
chr21	22900000	23000000	chr21	24500000	24600000	0.00554708831835
chr21	22900000	23000000	chr21	24600000	24700000	0.00712016237261
chr21	22900000	23000000	chr21	24700000	24800000	0.00485411980708
chr21	22900000	23000000	chr21	24800000	24900000	0.00807054245467
chr21	22900000	23000000	chr21	24900000	25000000	0.00848381655499
chr21	22900000	23000000	chr21	25000000	25100000	0.00553451994134
chr21	22900000	23000000	chr21	25100000	25200000	0.00455040309937
chr21	22900000	23000000	chr21	25200000	25300000	0.00269989369872
chr21	22900000	23000000	chr21	25300000	25400000	0.00295169528694
chr21	22900000	23000000	chr21	25400000	25500000	0.0058568867256
chr21	22900000	23000000	chr21	25500000	25600000	0.00387354428386
chr21	22900000	23000000	chr21	25600000	25700000	0.00499214532045
chr21	22900000	23000000	chr21	25700000	25800000	0.00597284482972
chr21	22900000	23000000	chr21	25800000	25900000	0.00531251619345
chr21	22900000	23000000	chr21	25900000	26000000	0.00591274406815
chr21	22900000	23000000	chr21	26000000	26100000	0.00536009865896
chr21	22900000	23000000	chr21	26100000	26200000	0.00805724139879
chr21	22900000	23000000	chr21	26200000	26300000	0.00393872069507
chr21	22900000	23000000	chr21	26300000	26400000	0.0018102431999
chr21	22900000	23000000	chr21	26400000	26500000	0.0050336440354
chr21	22900000	23000000	chr21	26500000	26600000	0.00656151903146
chr21	22900000	23000000	chr21	26600000	26700000	0.00329385273734
chr21	22900000	23000000	chr21	26700000	26800000	0.00317447559719
chr21	22900000	23000000	chr21	26800000	26900000	0.00367556451331
chr21	22900000	23000000	chr21	26900000	27000000	0.00109910078803
chr21	22900000	23000000	chr21	27000000	27100000	0.00218041279007
chr21	22900000	23000000	chr21	27100000	27200000	0.00209851622631
chr21	22900000	23000000	chr21	27200000	27300000	0.00282143536901
chr21	22900000	23000000	chr21	27300000	27400000	0.00266318626666
chr21	22900000	23000000	chr21	27400000	27500000	0.00190108675439
chr21	22900000	23000000	chr21	27500000	27600000	0.00167816181995
chr21	22900000	23000000	chr21	27600000	27700000	0.00124943152417
chr21	22900000	23000000	chr21	27700000	27800000	0.00473873808462
chr21	22900000	23000000	chr21	27800000	27900000	0.00143223133685
chr21	22900000	23000000	chr21	27900000	28000000	0.00252821966695
chr21	22900000	23000000	chr21	28000000	28100000	0.00119050995246
chr21	22900000	23000000	chr21	28100000	28200000	0.00141084237048
chr21	22900000	23000000	chr21	28200000	28300000	0.0032438156155
chr21	22900000	23000000	chr21	28300000	28400000	0.00293553622093
chr21	22900000	23000000	chr21	28400000	28500000	0.00256078810561
chr21	22900000	23000000	chr21	28500000	28600000	0.00255243184856
chr21	22900000	23000000	chr21	28600000	28700000	0.00146231899636
chr21	22900000	23000000	chr21	28700000	28800000	0.00154220833688
chr21	22900000	23000000	chr21	28800000	28900000	0.000489296308916
chr21	22900000	23000000	chr21	28900000	29000000	0.00161093499794
chr21	22900000	23000000	chr21	29000000	29100000	0.000479425575691
chr21	22900000	23000000	chr21	29100000	29200000	0.00236800527762
chr21	22900000	23000000	chr21	29200000	29300000	0.00178659138398
chr21	22900000	23000000	chr21	29300000	29400000	0.00278737351244
chr21	22900000	23000000	chr21	29400000	29500000	0.00188464086393
chr21	22900000	23000000	chr21	29500000	29600000	0.00199447560441
chr21	22900000	23000000	chr21	29600000	29700000	0.000491697907212
chr21	22900000	23000000	chr21	29800000	29900000	0.00176670367263
chr21	22900000	23000000	chr21	29900000	30000000	0.00210104204166
chr21	22900000	23000000	chr21	30000000	30100000	0.00227385427603
chr21	22900000	23000000	chr21	30100000	30200000	0.00246693841973
chr21	22900000	23000000	chr21	30200000	30300000	0.0023663530647
chr21	22900000	23000000	chr21	30300000	30400000	0.00178703585461
chr21	22900000	23000000	chr21	30400000	30500000	0.00205031146343
chr21	22900000	23000000	chr21	30500000	30600000	0.00230204077334
chr21	22900000	23000000	chr21	30600000	30700000	0.00163478372378
chr21	22900000	23000000	chr21	30700000	30800000	0.00199750499549
chr21	22900000	23000000	chr21	30800000	30900000	0.00239327126787
chr21	22900000	23000000	chr21	30900000	31000000	0.0014304873877
chr21	22900000	23000000	chr21	31000000	31100000	0.00147095057742
chr21	22900000	23000000	chr21	31100000	31200000	0.000993792451782
chr21	22900000	23000000	chr21	31200000	31300000	0.0018014244953
chr21	22900000	23000000	chr21	31300000	31400000	0.00373960508233
chr21	22900000	23000000	chr21	31400000	31500000	0.00189592391969
chr21	22900000	23000000	chr21	31500000	31600000	0.00232210727984
chr21	22900000	23000000	chr21	31700000	31800000	0.0023212939584
chr21	22900000	23000000	chr21	31800000	31900000	0.0015098847275
chr21	22900000	23000000	chr21	31900000	32000000	0.00130529701608
chr21	22900000	23000000	chr21	32000000	32100000	0.00492693947634
chr21	22900000	23000000	chr21	32100000	32200000	0.00100006683033
chr21	22900000	23000000	chr21	32200000	32300000	0.000396386648139
chr21	22900000	23000000	chr21	32300000	32400000	0.00108548409436
chr21	22900000	23000000	chr21	32400000	32500000	0.00176453548291
chr21	22900000	23000000	chr21	32500000	32600000	0.00203710851439
chr21	22900000	23000000	chr21	32600000	32700000	0.0021124256835
chr21	22900000	23000000	chr21	32700000	32800000	0.00141495720512
chr21	22900000	23000000	chr21	32800000	32900000	0.00189392748684
chr21	22900000	23000000	chr21	32900000	33000000	0.0010970098957
chr21	22900000	23000000	chr21	33300000	33400000	0.000445368036057
chr21	22900000	23000000	chr21	33600000	33700000	0.00131507492127
chr21	22900000	23000000	chr21	33700000	33800000	0.000596002425874
chr21	22900000	23000000	chr21	33800000	33900000	0.000872024359788
chr21	22900000	23000000	chr21	33900000	34000000	0.00225169678378
chr21	22900000	23000000	chr21	34000000	34100000	0.00237751149559
chr21	22900000	23000000	chr21	34100000	34200000	0.00114372365259
chr21	22900000	23000000	chr21	34200000	34300000	0.000713244635692
chr21	22900000	23000000	chr21	34300000	34400000	0.00115070000458
chr21	22900000	23000000	chr21	34400000	34500000	0.00103253721288
chr21	22900000	23000000	chr21	34500000	34600000	0.000522582179385
chr21	22900000	23000000	chr21	34600000	34700000	0.00241086055685
chr21	22900000	23000000	chr21	34900000	35000000	0.00224920069464
chr21	22900000	23000000	chr21	35200000	35300000	0.00153234162883
chr21	22900000	23000000	chr21	35400000	35500000	0.000484044756146
chr21	22900000	23000000	chr21	35500000	35600000	0.00166057298419
chr21	22900000	23000000	chr21	35600000	35700000	0.000579189004462
chr21	22900000	23000000	chr21	35700000	35800000	0.00162348308957
chr21	22900000	23000000	chr21	35800000	35900000	0.00186018806367
chr21	22900000	23000000	chr21	35900000	36000000	0.0011531139171
chr21	22900000	23000000	chr21	36100000	36200000	0.000476959982018
chr21	22900000	23000000	chr21	36200000	36300000	0.0013137339923
chr21	22900000	23000000	chr21	36300000	36400000	0.00102966831666
chr21	22900000	23000000	chr21	36400000	36500000	0.00110307766255
chr21	22900000	23000000	chr21	36500000	36600000	0.000498488609132
chr21	22900000	23000000	chr21	36600000	36700000	0.000477868834771
chr21	22900000	23000000	chr21	36700000	36800000	0.00128650900067
chr21	22900000	23000000	chr21	36800000	36900000	0.00133451836783
chr21	22900000	23000000	chr21	36900000	37000000	0.00195125764127
chr21	22900000	23000000	chr21	37000000	37100000	0.000897765169765
chr21	22900000	23000000	chr21	37100000	37200000	0.000950201049105
chr21	22900000	23000000	chr21	37200000	37300000	0.00172112353587
chr21	22900000	23000000	chr21	37300000	37400000	0.00053381916705
chr21	22900000	23000000	chr21	37400000	37500000	0.000580033593011
chr21	22900000	23000000	chr21	37500000	37600000	0.00111799308964
chr21	22900000	23000000	chr21	37800000	37900000	0.00116318460867
chr21	22900000	23000000	chr21	37900000	38000000	0.000520039243958
chr21	22900000	23000000	chr21	38000000	38100000	0.00229253360544
chr21	22900000	23000000	chr21	38200000	38300000	0.000574917632645
chr21	22900000	23000000	chr21	38300000	38400000	0.00245635355623
chr21	22900000	23000000	chr21	38400000	38500000	0.000834707628031
chr21	22900000	23000000	chr21	38900000	39000000	0.0015576463862
chr21	22900000	23000000	chr21	39100000	39200000	0.00142101765481
chr21	22900000	23000000	chr21	39200000	39300000	0.00103160542896
chr21	22900000	23000000	chr21	39300000	39400000	0.000525092817854
chr21	22900000	23000000	chr21	39400000	39500000	0.00103110775241
chr21	22900000	23000000	chr21	39600000	39700000	0.000827812221645
chr21	22900000	23000000	chr21	39700000	39800000	0.000404930248134
chr21	22900000	23000000	chr21	39800000	39900000	0.00086941281751
